Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2023-11-27,332.0939025878906,337.2533951174812,331.59779579004794,333.56235933033327,15684500
2023-11-28,336.3504943847656,336.7374722413347,330.80402373364524,330.80402373364524,12637200
2023-11-29,329.6134033203125,337.2534306439208,328.2044465428384,337.04507424526616,16024500
2023-11-30,324.6026916503906,330.9032544248157,319.88967678227107,329.305804972317,23146400
2023-12-01,322.29083251953125,324.31492648520225,318.2624476796763,322.9456971366447,15276400
2023-12-04,317.5281982421875,318.3616540663768,311.2177340247724,314.81947438356156,19037100
2023-12-05,315.81170654296875,319.3737500866392,312.9342928735929,316.4963364172633,16952100
2023-12-06,314.9782409667969,319.74085446043057,314.5714297293888,319.42333881953283,11294300
2023-12-07,324.0470275878906,325.6841739294483,315.29569659562253,315.29569659562253,15905100
2023-12-08,330.1590881347656,330.57583118602076,320.48500516162073,320.5743007554703,14087400
2023-12-11,322.74725341796875,327.3213740695982,317.50836658058734,326.8351687929006,25802500
2023-12-12,331.6176452636719,331.86569867463805,322.0328578303436,322.07255485448627,18485500
2023-12-13,332.1335754394531,335.73531570283495,330.04995107415203,331.32988483456126,16353300
2023-12-14,330.5758361816406,332.0939218599385,326.08110954354635,331.2505341986713,19607300
2023-12-15,332.3122253417969,336.02309488590646,328.6410225440708,329.40501619139945,31776900
2023-12-18,341.9366760253906,344.85378668804714,334.3958459469585,334.85228604462384,18993900
2023-12-19,347.6319885253906,350.84678160666897,342.4327982605504,342.8892080987716,17729400
2023-12-20,346.5603942871094,352.196160744239,345.0820055877461,345.9352948214848,16369900
2023-12-21,351.3329162597656,353.6348591200321,346.49090896056947,350.2315736784916,15289600
2023-12-22,350.63836669921875,354.4186979641028,348.4852499373512,352.81128655167174,11772800
2023-12-26,352.067138671875,354.2004221377004,350.6979093378439,352.2258964816082,9898600
2023-12-27,355.04376220703125,356.20466538676425,352.5433949552393,353.2974869448079,13207900
2023-12-28,355.5299987792969,359.08211028758853,355.0239601332717,356.8992584473952,11798800
2023-12-29,351.20391845703125,357.19689709783825,349.0805970920824,356.19475166917226,14987100
2024-01-02,343.5936279296875,350.41012995956766,337.36252824234924,348.5844607184317,19042200
2024-01-03,341.7878112792969,345.24072541994775,340.5078472895794,342.29384989196654,15451100
2024-01-04,344.4172058105469,345.43918468397345,340.72616973060616,341.81761082843025,12099900
2024-01-05,349.2096252441406,350.7475443733981,343.5639268458326,344.2882234705981,13920700
2024-01-08,355.8673400878906,356.18485571303864,349.3087923232341,351.93818263654276,13890200
2024-01-09,354.64691162109375,357.8319391849978,352.5930221333329,353.62493279017207,13463900
2024-01-10,367.58538818359375,370.0361570840026,356.28406029694395,357.3655998102049,22117200
2024-01-11,366.79168701171875,369.87745738055156,360.1041454413875,369.2325244696342,17205400
2024-01-12,371.5740966796875,374.124093141166,366.6626570609986,367.277824706656,19310000
2024-01-16,364.5987548828125,372.68528864447234,364.3705651628335,370.74055871272463,15306900
2024-01-17,365.501708984375,365.6703986149391,355.8176948238154,363.4478196213952,12724800
2024-01-18,373.2013244628906,373.91571950102383,368.06166503074314,368.59743859937487,16354300
2024-01-19,380.4643249511719,381.3672126996037,375.02698340921194,376.0489622272857,21670800
2024-01-22,378.80731201171875,387.3105899434806,378.19214441636774,384.9292833279464,17680500
2024-01-23,382.2007141113281,385.35594628431977,379.10498205560805,381.62521323149974,15506100
2024-01-24,387.65789794921875,393.0654443520471,384.7903858717887,386.96333625933397,15698500
2024-01-25,390.11859130859375,392.41060262725716,382.65715487917475,387.13204853940346,15091100
2024-01-26,391.07110595703125,393.70046609647795,388.5409429594839,391.2794623469608,13163700
2024-01-29,397.89752197265625,399.7926537489581,390.03920652616733,391.91447464954996,18742400
2024-01-30,396.9449768066406,403.1959104756482,396.4588018243719,400.4474896600289,18614700
2024-01-31,387.10223388671875,394.90101835810526,384.0858960218771,385.97109583241945,20180800
2024-02-01,391.70611572265625,397.3815791884309,389.9895751539661,390.8726598643205,29727100
2024-02-02,471.2915344238281,482.176118971358,449.48269858581074,456.0213826629202,84707600
2024-02-05,455.8328552246094,468.2255934429309,455.64433221754496,466.221332864614,40832400
2024-02-06,451.1794128417969,463.4828566103552,449.47280407428997,460.3871547251005,21655200
2024-02-07,465.93359375,467.8485587840739,452.6280053703203,454.4338414397377,23066000
2024-02-08,466.3404235839844,466.9258260140374,461.4091204468022,464.67351189027835,18815100
2024-02-09,464.4651184082031,469.9024601255168,463.8301174160843,469.26745913339795,18413100
2024-02-12,465.24896240234375,475.41915205194476,462.947019526659,464.5444992074422,19382000
2024-02-13,456.5373229980469,464.2468421541009,451.54648973334866,453.3126287541774,20916600
2024-02-14,469.5948486328125,470.4183725927847,462.4608304684062,464.2864998480657,16858400
2024-02-15,480.2611999511719,484.81545723804714,468.5431584801579,471.5793300047414,24212300
2024-02-16,469.634521484375,475.23059012184814,465.556508076683,474.3872025542275,23324600
2024-02-20,468.0767517089844,472.4722505574725,462.9271608576115,466.062559372818,18015500
2024-02-21,464.87847900390625,465.8419486389478,458.68050627412106,463.35878260142675,12921800
2024-02-22,482.8565673828125,486.69056087896115,472.85436813311964,477.00621413077533,21625800
2024-02-23,480.770751953125,491.031180902857,479.1020716150301,484.7636721147276,18374300
2024-02-26,478.49615478515625,482.8665512765611,477.3638468302636,480.21451660164433,12101400
2024-02-27,483.7703857421875,483.9889055616532,476.68842180532044,476.74801536407614,10809600
2024-02-28,480.7607727050781,487.7434340041243,479.4993353400965,481.73418465032995,12715500
2024-02-29,486.82965087890625,488.3890863550295,479.36026837522473,485.1510282882917,17732000
2024-03-01,498.917724609375,500.85460630743614,488.538108417028,488.79633708123947,16273600
2024-03-04,494.83538818359375,501.02344874221626,493.07731757525386,499.6129971227631,12324100
2024-03-05,486.9190979003906,492.24299171468465,484.60480032570473,491.6669104902167,15325300
2024-03-06,492.7495422363281,499.58322016092893,490.96167477767403,494.2791810340301,11757900
2024-03-07,508.74114990234375,516.349544301287,498.0039419088518,499.89114211794896,18586400
2024-03-08,502.54315185546875,520.0445011354961,495.9875874923853,510.72765736734266,18597100
2024-03-11,480.3337097167969,493.97126872640746,472.79482114316187,493.6633585577727,20428300
2024-03-12,496.3848571777344,498.9276166024425,481.4660075501953,489.9385682821363,15448200
2024-03-13,492.2330627441406,497.6066378852909,487.7236245660359,492.0542820577353,12090700
2024-03-14,488.5181579589844,497.9740726695781,484.872887560761,496.891416024587,12620000
2024-03-15,480.84027099609375,488.5182008794358,478.05910688483056,485.71721266457956,29153600
2024-03-18,493.6335144042969,494.0705540169501,483.5319824334074,488.5976468076453,11755300
2024-03-19,492.8984680175781,493.28585643145516,478.03921238547673,484.8828318673116,10903100
2024-03-20,502.1159973144531,504.7779741854075,491.835714780714,496.13654476437773,11711100
2024-03-21,504.3409423828125,511.5718900411895,502.6027262330663,511.24415578806696,9712500
2024-03-22,506.148681640625,506.5360700886192,500.9439753750218,503.5860676514322,8120600
2024-03-25,499.63287353515625,503.80460470631,496.8715940455522,502.3842409725829,8380600
2024-03-26,492.5509033203125,506.5658780636044,491.87545911237584,501.72867541124447,11205400
2024-03-27,490.53448486328125,496.52390980676483,484.78349475828026,495.93785600976236,9989700
2024-03-28,482.310302734375,489.57110826984064,481.88320544172586,489.5214267607809,15212800
2024-04-01,488.0414123535156,494.08045824129323,478.53584639701245,483.9193631882776,9247000
2024-04-02,494.0208740234375,494.1798002750776,481.3865249828398,481.8335069600827,11081000
2024-04-03,503.3277893066406,503.82442249033096,495.3916007311355,495.57038140236386,12099200
2024-04-04,507.47967529296875,526.4311846012982,507.1419380470807,512.9426101041053,26476300
2024-04-05,523.7891235351562,527.1264840478417,510.94613579364227,513.3796505682054,19263300
2024-04-08,515.7535400390625,527.9111101756489,515.3959787113195,525.716030393533,13260600
2024-04-09,513.41943359375,522.3290042268167,503.3278128790067,518.7134999304255,10863800
2024-04-10,516.32958984375,519.0411871916722,502.39403584687636,505.8605555247708,11418500
2024-04-11,519.63720703125,520.3325056145172,513.8067382940332,517.6010230992423,10369500
2024-04-12,508.45306396484375,516.6872509060779,505.9003620426098,514.2636784657437,11984500
2024-04-15,496.86163330078125,515.0384255513786,493.93148546628265,513.2405552726893,13512900
2024-04-16,496.3948059082031,501.37104976093684,493.76262580382166,494.7558921640913,9847900
2024-04-17,490.8424987792969,499.77195453488656,483.8598367935751,499.7123609723866,12193700
2024-04-18,498.42108154296875,508.76101901000555,495.67968681337135,496.45443341487936,14808700
2024-04-19,477.8306884765625,499.41434858815046,472.5266493809035,499.41434858815046,25215400
2024-04-22,478.4862365722656,488.69701401127566,470.2123104372898,486.4224254546389,17271100
2024-04-23,492.75946044921875,495.4015526749956,485.6774662629057,487.94211241184524,15079200
2024-04-24,490.177001953125,506.565898674962,481.3170517213348,504.6389593020942,37772700
2024-04-25,438.40789794921875,442.7683213792549,411.70889412672494,418.5624257469969,82890700
2024-04-26,440.3050231933594,443.43380595163336,429.0512991270312,438.4873289037164,32691400
2024-04-29,429.7069091796875,436.7988458925218,425.67424998253733,436.60018048581003,21502600
2024-04-30,427.2734375,436.65978716345234,426.826455477513,428.1474865043682,18429500
2024-05-01,436.232666015625,446.93013406880516,424.23399111108887,425.71397863682915,20344900
2024-05-02,438.7059020996094,440.9705483091824,429.3692038781096,435.8850291236209,15221300
2024-05-03,448.9166259765625,451.11176631211475,440.8612508779358,442.9272314331877,16489100
2024-05-06,462.54425048828125,463.02102923203086,450.2873477934908,452.51225464015755,15094600
2024-05-07,465.0870361328125,468.3548909827228,458.2037074526032,463.1501848954651,13406800
2024-05-08,469.41766357421875,472.3775777745394,459.88230094787235,460.3789341022437,11683900
2024-05-09,472.21868896484375,472.87421806387255,464.481135815607,466.83517215291295,9437700
2024-05-10,472.9934997558594,474.2847340273294,466.43793506604857,473.87749114181366,10750000
2024-05-13,464.8586120605469,470.1626509363038,459.73335385977305,469.5666850409423,14668800
2024-05-14,468.6727294921875,469.35808569307136,456.9819652481851,460.24982000044906,10478600
2024-05-15,478.2974853515625,479.25101255755794,468.02711495824536,471.7816605384409,13100500
2024-05-16,470.0434265136719,474.47338576625015,469.5666477728062,471.8014969689751,16608200
2024-05-17,468.7323303222656,469.6163216180006,465.2658404350713,467.65958568158874,10807300
2024-05-20,465.6829833984375,470.013640367692,463.8951161258971,466.7855247891009,11745100
2024-05-21,461.5013732910156,467.5305076270988,459.15724881960597,463.9745969325562,11742200
2024-05-22,464.63018798828125,470.5301932433233,462.51452555786585,464.71957833310466,10078600
2024-05-23,462.6436767578125,471.16589013049645,458.43223642849523,469.6958750860834,11747900
2024-05-24,474.9998474121094,476.61887645447604,463.16009887613995,464.4712177669983,12024300
2024-05-28,476.6883850097656,477.6220274622316,471.64257513598284,473.3708488306615,10175800
2024-05-29,471.1658020019531,476.618854768797,470.5102728984341,471.4638000883628,9226200
2024-05-30,463.9050598144531,468.5535696018269,461.5808200768087,468.4939760428169,10719600
2024-05-31,463.6865539550781,465.9611425660609,451.3998530718608,462.66349074515693,16919800
2024-06-03,474.2747497558594,476.370557560807,465.08703582474993,467.68938886665507,11279400
2024-06-04,473.77813720703125,475.66536764367015,470.0434761018759,473.7880795710405,7088700
2024-06-05,491.7264404296875,493.30573030037567,480.65152660799043,481.18789892832643,15690500
2024-06-06,490.4352111816406,499.4342020437463,487.58454155763394,489.6604646276873,10667300
2024-06-07,489.6405944824219,495.5505416682554,486.8694030600324,492.57074247783544,9380700
2024-06-10,499.2156677246094,499.27526127994463,490.0875476500694,490.53449931508374,11220900
2024-06-11,504.0528869628906,504.18201644117164,494.914824216535,496.792112209235,9673700
2024-06-12,505.4137268066406,510.5489279955355,501.07315701220585,510.52904326561884,11983200
2024-06-13,500.7055969238281,505.9301575612256,497.98402638310364,502.3047412736244,9954600
2024-06-14,501.2624206542969,504.2352263741651,497.872015470044,499.76108944033547,10243300
2024-06-17,503.71820068359375,507.8145165497157,493.15924290347647,498.786716272725,11266600
2024-06-18,496.6192321777344,503.09182645286137,492.174921746173,501.66010025060115,13060400
2024-06-20,498.8165283203125,500.7752071040244,493.9148400723255,499.1147919555252,11801200
2024-06-21,491.9363098144531,500.55649337523585,489.5600618320149,500.55649337523585,22359200
2024-06-24,496.0425720214844,504.88146192373665,491.44912982983715,496.33091377345426,13525300
2024-06-25,507.6653747558594,507.77472797570107,492.65215468981233,494.193234056006,12063200
2024-06-26,510.1708679199219,510.85690461260367,501.7793738995123,503.73805265327996,8882300
2024-06-27,516.5737915039062,519.8747168625777,510.94634943596475,511.29431351366713,10121200
2024-06-28,501.3219909667969,518.8804935548256,500.94417016641717,514.1776987031992,15855100
2024-07-01,501.77935791015625,503.6684316425156,490.335531960126,502.0478255113692,10328200
2024-07-02,506.57171630859375,507.56596894119156,496.5794894878585,497.8819580091871,7739500
2024-07-03,507.02899169921875,508.34141226916296,503.11163445819557,503.459628898402,6005600
2024-07-05,536.8069458007812,537.7614502342552,508.65968477780285,508.65968477780285,21354100
2024-07-08,526.27783203125,539.6902908773806,523.6231943865845,539.2329128015355,14917500
2024-07-09,526.953857421875,534.3908471604564,525.1542627135257,530.6823045262751,8753200
2024-07-10,531.6168823242188,535.782802810221,525.3232468812585,527.7392732226358,10983300
2024-07-11,509.75323486328125,532.3824299623878,505.44810483400823,527.838689058538,16458300
2024-07-12,496.00274658203125,505.1697559706881,491.3894306970728,494.8991408562319,19750500
2024-07-15,493.308349609375,503.76787552831104,490.5343764947893,495.76415462534726,12539200
2024-07-16,486.9750061035156,501.0536270420419,482.9979955675087,498.61769595186473,14075800
2024-07-17,459.334716796875,476.4159983287152,456.4812168894572,476.4159983287152,28076600
2024-07-18,473.11505126953125,476.48555141727223,461.8700580864728,472.2699305884637,19267200
2024-07-19,474.0496826171875,483.91265093835443,472.975872869739,473.3238673312673,15149400
2024-07-22,484.5986633300781,489.23188362973013,481.1187795736259,483.78336899644364,12023100
2024-07-23,485.8812561035156,492.3737237074945,484.91682996591794,487.0246404087884,9455500
2024-07-24,458.6188659667969,473.5624806822974,457.93282927520823,469.5954226900346,17649700
2024-07-25,450.8040466308594,460.88575158232453,440.1058796187656,460.59744019284307,18240500
2024-07-26,463.0234069824219,467.06999164626853,456.7795024206526,461.53202821439885,14222400
2024-07-29,463.0333557128906,471.23593941244997,462.3473190124621,467.1794022788637,11339600
2024-07-30,460.52783203125,470.01300966806275,454.0751428177802,464.3159317450937,11390400
2024-07-31,472.1009216308594,473.7613367281888,464.06737443417023,468.3128218694942,24285800
2024-08-01,494.8792724609375,524.1401187856688,489.27170365366396,518.0055973214868,43083100
2024-08-02,485.33447265625,498.2696781877349,473.4133634987111,486.18951531730556,24044700
2024-08-05,472.9957580566406,480.70121501811934,448.20901989340217,448.7558769798466,21396200
2024-08-06,491.250244140625,499.6715645445627,475.8989821739981,476.24697663872547,20955000
2024-08-07,486.1099548339844,507.2179163887547,484.06176673048657,500.2382746300819,20105300
2024-08-08,506.700927734375,507.02901772261134,491.87661869501426,494.6406395475425,16156800
2024-08-09,514.794189453125,515.3609207187151,502.7935532579475,504.7919803564355,13696600
2024-08-12,512.9846801757812,515.0427904966505,506.17404327864693,513.8894234095668,9767400
2024-08-13,525.502197265625,528.4452065274616,515.1719598564413,517.0212549519154,13743800
2024-08-14,523.732421875,530.9307997880987,520.1232806846136,525.0249379024076,11444200
2024-08-15,534.24169921875,536.6676776843767,523.6727905580083,528.73350167096,13482100
2024-08-16,524.3887329101562,530.5928599406125,521.6445857964466,528.8430261939557,14776700
2024-08-19,526.2379150390625,528.6041798119171,519.7553702721704,523.841732882754,9879700
2024-08-20,523.70263671875,528.0376240435813,522.8575463080886,525.3133210272216,7944400
2024-08-21,532.0841674804688,536.2998492635563,523.9014884202904,524.1202555369616,13423300
2024-08-22,528.872802734375,541.1020981439891,525.5520328797932,533.9136709320021,15708300
2024-08-23,524.9652709960938,536.767042214686,522.0421664915824,533.8339854766065,11323900
2024-08-26,518.1248779296875,524.9653402482775,511.99035675969463,524.5676149591942,9584000
2024-08-27,516.1165161132812,520.9983305112823,512.348320490828,515.9972106523948,6282700
2024-08-28,513.8098754882812,518.0951016645886,509.5047448414531,514.6947141610383,9106100
2024-08-29,515.2415161132812,524.169945083232,512.7161365376401,516.0667627034325,8317400
2024-08-30,518.3137817382812,520.5309454515676,512.2389133705824,518.3535299929398,9157500
2024-09-03,508.8186950683594,522.4697631708141,505.69672749483755,516.6534100228187,12459100
2024-09-04,509.79302978515625,513.6209384157157,501.17287738796614,503.161382437288,8335200
2024-09-05,513.8893432617188,518.6319472042396,508.2121698645864,508.7789010834829,8640900
2024-09-06,497.3947448730469,521.5650538628864,495.3863655135682,518.880559665027,14744500
2024-09-09,501.8887634277344,508.39115339074016,499.19431711601146,503.2508845942156,11047800
2024-09-10,501.8887634277344,511.22477928436297,497.15611148388973,505.23938973469745,9899000
2024-09-11,508.8882751464844,510.1708694464899,492.75157549409465,504.096000860634,10782500
2024-09-12,522.5791015625,523.6827679826088,512.2587555239991,514.07825463183,11970500
2024-09-13,521.6047973632812,524.5478069237411,514.1379505818885,517.3494277649944,10321400
2024-09-16,530.7208251953125,531.5368365725262,514.9170282546622,522.0227173210484,9527600
2024-09-17,533.7462768554688,539.4985077957741,528.0238703630636,535.0201027147613,11690800
2024-09-18,535.3684692382812,541.5884764077421,531.3379167409221,534.4926873694405,10323500
2024-09-19,556.4169311523438,559.3727101138928,543.8973445888765,547.360625106574,15647000
2024-09-20,558.6560668945312,561.790974396656,553.630313904446,557.3125698177632,22066800
2024-09-23,561.7013549804688,571.2254355902388,559.7109530325689,566.7669546644623,12830700
2024-09-24,560.626708984375,565.0254812803894,551.5305554385482,563.960608707355,12993000
2024-09-25,565.582763671875,574.1116448246654,561.0147636623793,561.343197050028,16543400
2024-09-26,565.114990234375,574.6291098304922,559.6512854533856,572.967080344701,14400800
2024-09-27,564.63720703125,568.1005477071013,561.8009085673148,567.3640479667661,9398400
2024-09-30,569.69287109375,571.9221116471715,562.0895207658488,564.9756280044119,12792300
2024-10-01,573.7035522460938,580.2420307996076,567.3641260621707,575.2063156344602,15259300
2024-10-02,570.0611572265625,573.2358512630743,566.6078384594379,572.1013073959746,6524700
2024-10-03,579.9733276367188,580.5604622327534,566.0006662054095,567.4138954120452,11581000
2024-10-04,593.0801391601562,593.9857454241755,578.6397616460487,580.9287120013399,14169500
2024-10-07,581.9737548828125,600.0565426843976,581.2372550118221,595.3491999625717,12014200
2024-10-08,590.0447998046875,590.7115675395601,583.1579643993507,586.8601441089934,7857400
2024-10-09,587.6762084960938,591.5375936051837,578.8188944511467,591.1394888701676,9529700
2024-10-10,581.0281982421875,587.3974479929923,579.7244874036023,584.7502401443048,7740400
2024-10-11,587.118896484375,588.3728595792917,579.9136502956993,582.0234717517561,8587100
2024-10-14,587.586669921875,597.2202101574127,587.1289162492645,591.3684222975463,8252000
2024-10-15,583.45654296875,587.7756815393129,577.3559556315927,587.3278289153324,9564200
2024-10-16,574.0220336914062,579.2866865055009,571.2753296162662,578.6099570311397,11268400
2024-10-17,574.161376953125,582.1627721197076,572.4396984468079,580.5306884411078,8701200
2024-10-18,573.7035522460938,581.1675605388372,572.4894360534232,578.3113382248611,7694300
2024-10-21,572.3997802734375,574.4698153606886,566.37882637357,573.2656610260642,8171900
2024-10-22,579.2169799804688,580.7297050326658,569.3744268963089,571.5339961936412,8544500
2024-10-23,560.9849243164062,582.1926578504655,559.8006325485245,577.1867670377931,14248400
2024-10-24,565.0552978515625,566.1499947416787,558.8253293775932,564.4083928532417,7184700
2024-10-25,570.4990234375,578.5004183141831,568.9763366172681,571.1757528879629,11337900
2024-10-28,575.3854370117188,580.948637846338,571.3648464645419,579.2070359341649,10925100
2024-10-29,590.4329223632812,590.8210046180449,572.6387223000493,577.3659274017436,13019100
2024-10-30,588.9600219726562,598.3149369771265,586.5516522238592,598.0959611405502,26864900
2024-10-31,564.856201171875,587.0690948039123,560.3081253081026,582.1925856019707,26838400
2024-11-01,564.438232421875,570.917001339198,559.8603316322354,564.8860850679225,15303200
2024-11-04,557.9893798828125,565.9609509043612,555.2127905097288,561.3929508469568,12064600
2024-11-05,569.6829833984375,570.7279324508698,563.9506150919713,564.577596671882,9775400
2024-11-06,569.3046875,570.25014054464,552.5056907167225,560.0493308752114,18305400
2024-11-07,588.8605346679688,591.9456339468819,572.4496773656942,574.1216080144851,14653700
2024-11-08,586.5118408203125,590.2537459189086,581.7149642470737,588.70123463837,9415700
2024-11-11,580.3714599609375,584.1830975198795,573.7434467735926,583.5461541812385,10209100
2024-11-12,582.0134887695312,596.78223842264,577.5947936518803,585.7156075410013,16287700
2024-11-13,577.2166748046875,582.8296239447234,572.409836177361,579.8141352631666,10757600
2024-11-14,574.3902587890625,577.9730193106801,570.2602105353902,574.2310533344881,11053700
2024-11-15,551.4210815429688,569.822341466235,548.8534455153184,568.4787834407424,17712900
2024-11-18,551.739501953125,557.2131078822542,547.4501877365338,554.3667866349945,14327300
2024-11-19,558.3973999023438,558.7357342533962,547.9576895646346,549.2116526423954,9522400
2024-11-20,562.8060913085938,563.6320644076252,551.5404086524625,560.2284939812367,9797300
2024-11-21,560.3877563476562,567.2645685130409,546.4150954692434,566.7868914718125,11154700
2024-11-22,556.4567260742188,561.1242213982047,551.9285734744715,560.8455359497274,9164000
2024-11-25,562.3980102539062,569.8421548761189,553.7198868796414,559.402445590544,13599800
2024-11-26,570.78759765625,574.7286157457173,562.4876547795837,563.2838034841143,10356600
2024-11-27,566.468505859375,572.220736911576,561.3929435568074,572.1312028238776,7200200
2024-11-29,571.5638427734375,575.6839894711363,564.1794683979023,566.2693661906345,7130500
2024-12-02,589.9850463867188,591.6470151067747,572.8078668096863,574.7285975175146,12522400
2024-12-03,610.7052001953125,611.2525486705784,588.412670496105,592.144674748723,14907200
2024-12-04,610.83447265625,614.8152764849832,602.1960748947224,610.0184005822902,14697000
2024-12-05,606.0076904296875,616.925076135134,604.1367078360672,614.1186022447034,8081200
2024-12-06,620.776611328125,626.7676806622193,605.609756240286,607.1721685184903,16935500
2024-12-09,610.62548828125,623.3939341906389,603.260976543077,620.9257943920775,11426000
2024-12-10,616.3479614257812,622.5878918502519,609.7995210855536,614.5963977457716,10938900
2024-12-11,629.6438598632812,635.3364420595346,618.5474034232142,620.3785395339332,10837200
2024-12-12,627.7628173828125,633.6046423977135,624.2000415346207,628.4694319605399,7474700
2024-12-13,617.3729248046875,628.0514729907906,613.9295681709151,624.2099509122261,8453300
2024-12-16,621.7454833984375,628.6279045963112,616.1081279040426,627.4625362287662,10885600
2024-12-17,616.964599609375,629.842921517428,614.0761642573996,623.6676857660912,12897800
2024-12-18,594.8035278320312,624.8529462687603,593.9370093659079,618.5183765194273,17075500
2024-12-19,593.1900024414062,609.0762755305054,592.6222729689903,607.9507863504745,14958100
2024-12-20,582.9112548828125,600.699869104885,577.6822346553289,588.2199724400746,48989400
2024-12-23,597.452880859375,598.6879766892466,583.907252912156,587.2438414694396,10205800
2024-12-24,605.3213500976562,605.5603812991077,596.8852265249648,600.311421467438,4726100
2024-12-26,600.9389038085938,603.8771273499036,596.5465535400348,603.0603968908488,6081400
2024-12-27,597.4130249023438,599.4448507288726,587.4430173370732,597.0145990738104,8084200
2024-12-30,588.8772583007812,594.5544919388965,583.239903719799,586.3972186440706,7025900
